date,period,value
2020-04-30,2020-03-31,65024732.0
2020-08-29,2020-06-30,63419355.0
2020-10-31,2020-09-30,69889256.0
2021-04-29,2020-12-31,75040626.0
2021-04-29,2021-03-31,78438856.0
2021-08-28,2021-06-30,74522565.0
2021-10-30,2021-09-30,74555835.0
2022-04-29,2021-12-31,36265959.0
2022-04-29,2022-03-31,33141956.0
2022-08-27,2022-06-30,33180352.0
2022-10-29,2022-09-30,34097788.0
2023-04-17,2022-12-31,44874262.0
2023-04-22,2023-03-31,46822158.0
2023-08-26,2023-06-30,47478335.0
2023-10-28,2023-09-30,42412296.0
2024-04-24,2023-12-31,37417609.0
2024-04-30,2024-03-31,37150787.0
2024-08-30,2024-06-30,37269078.0
2024-10-26,2024-09-30,31866043.0
2025-04-29,2024-12-31,65613249.0
2025-04-29,2025-03-31,78198074.0
2025-08-28,2025-06-30,44605614.0
2025-10-29,2025-09-30,42759326.0
