date,period,value
2020-04-30,2020-03-31,-23959656.0
2020-08-29,2020-06-30,-21079142.0
2020-10-31,2020-09-30,-55550161.0
2021-04-29,2020-12-31,-80232988.0
2021-04-29,2021-03-31,-94027919.0
2021-08-28,2021-06-30,-102933500.0
2021-10-30,2021-09-30,-83772918.0
2022-04-29,2021-12-31,-113035030.0
2022-04-29,2022-03-31,-137155800.0
2022-08-27,2022-06-30,-124271826.0
2022-10-29,2022-09-30,-97196471.0
2023-04-17,2022-12-31,-78595121.0
2023-04-22,2023-03-31,-92226803.0
2023-08-26,2023-06-30,-66648557.0
2023-10-28,2023-09-30,-88152731.0
2024-04-24,2023-12-31,-90790451.0
2024-04-30,2024-03-31,-113121570.0
2024-08-30,2024-06-30,-119069745.0
2024-10-26,2024-09-30,-103847166.0
2025-04-29,2024-12-31,-100292357.0
2025-04-29,2025-03-31,-83548626.0
2025-08-28,2025-06-30,-90573443.0
2025-10-29,2025-09-30,-100881299.0
