date,period,value
2020-04-28,2020-03-31,3572483489.81
2020-08-28,2020-06-30,3053671218.25
2020-10-29,2020-09-30,3061785308.21
2021-04-10,2020-12-31,2724957700.66
2021-04-28,2021-03-31,3148381891.42
2021-08-27,2021-06-30,2964977786.56
2021-10-29,2021-09-30,3176180715.56
2022-04-28,2021-12-31,3205187051.71
2022-04-28,2022-03-31,3343802858.23
2022-08-24,2022-06-30,3232741753.9
2022-10-26,2022-09-30,3190852337.62
2023-04-20,2022-12-31,3518654384.4
2023-04-27,2023-03-31,3829014891.07
2023-08-26,2023-06-30,3764465003.13
2023-10-28,2023-09-30,3530121637.92
2024-04-18,2023-12-31,3700075109.03
2024-04-30,2024-03-31,3885544077.7
2024-08-23,2024-06-30,4025890975.34
2024-10-26,2024-09-30,3998066778.0
2025-04-18,2024-12-31,4064294333.76
2025-04-30,2025-03-31,4204281279.06
2025-08-23,2025-06-30,3941413515.94
2025-10-25,2025-09-30,3979467354.76
