date,period,value
2020-10-29,2020-09-30,6927226.96
2021-04-10,2020-12-31,280000000.0
2022-04-28,2021-12-31,1570779000.0
2022-08-24,2022-06-30,192455000.0
2022-10-26,2022-09-30,492455000.0
2023-04-20,2022-12-31,661200000.0
2023-04-27,2023-03-31,2000000.0
2023-08-26,2023-06-30,302014059.91
2023-10-28,2023-09-30,335674232.43
2024-04-18,2023-12-31,1103511538.48
2024-08-23,2024-06-30,626360333.07
2024-10-26,2024-09-30,626360333.07
2025-04-18,2024-12-31,626360333.07
2025-08-23,2025-06-30,100055520.82
2025-10-25,2025-09-30,100055520.82
