date,period,value
2021-04-28,2021-03-31,16082759.61
2021-08-27,2021-06-30,15600254.84
2021-10-29,2021-09-30,15117750.07
2022-04-28,2021-12-31,21707739.9
2022-04-28,2022-03-31,20873446.91
2022-08-24,2022-06-30,20641634.73
2022-10-26,2022-09-30,22111377.68
2023-04-20,2022-12-31,24319997.63
2023-04-27,2023-03-31,24213607.62
2023-08-26,2023-06-30,22800399.22
2023-10-28,2023-09-30,21589844.43
2024-04-18,2023-12-31,32266762.91
2024-04-30,2024-03-31,30245066.19
2024-08-23,2024-06-30,28634611.54
2024-10-26,2024-09-30,27844968.15
2025-04-18,2024-12-31,50223605.55
2025-04-30,2025-03-31,48920713.99
2025-08-23,2025-06-30,48544242.65
2025-10-25,2025-09-30,48635756.33
