date,period,value
2020-04-28,2020-03-31,20162947.94
2020-08-28,2020-06-30,16174123.84
2020-10-29,2020-09-30,16057192.13
2021-04-10,2020-12-31,-8165350.98
2021-04-28,2021-03-31,20835836.06
2021-08-27,2021-06-30,17460842.07
2021-10-29,2021-09-30,9859505.95
2022-04-28,2021-12-31,16194650.92
2022-04-28,2022-03-31,7789706.07
2022-08-24,2022-06-30,-2294571.0
2022-10-26,2022-09-30,10886461.11
2023-04-20,2022-12-31,-9254443.6
2023-04-27,2023-03-31,-25177.52
2023-08-26,2023-06-30,-1407530.46
2023-10-28,2023-09-30,8872081.39
2024-04-18,2023-12-31,-6364137.46
2024-04-30,2024-03-31,13672399.31
2024-08-23,2024-06-30,15469673.74
2024-10-26,2024-09-30,7136114.23
2025-04-18,2024-12-31,-5906691.28
2025-04-30,2025-03-31,-7088965.0
2025-08-23,2025-06-30,-27276114.01
2025-10-25,2025-09-30,-19258577.12
