date,period,value
2020-04-28,2020-03-31,13977877.38
2020-08-28,2020-06-30,34659098.89
2020-10-29,2020-09-30,48617864.1
2021-04-10,2020-12-31,58286889.52
2021-04-28,2021-03-31,21350930.02
2021-08-27,2021-06-30,49366001.61
2021-10-29,2021-09-30,70651076.16
2022-04-28,2021-12-31,92922058.82
2022-04-28,2022-03-31,21246568.73
2022-08-24,2022-06-30,40840057.73
2022-10-26,2022-09-30,59894787.42
2023-04-20,2022-12-31,84516059.59
2023-04-27,2023-03-31,19525720.51
2023-08-26,2023-06-30,39149525.57
2023-10-28,2023-09-30,62980903.33
2024-04-18,2023-12-31,77870794.64
2024-04-30,2024-03-31,30759886.59
2024-08-23,2024-06-30,61457113.69
2024-10-26,2024-09-30,88914382.2
2025-04-18,2024-12-31,103736669.64
2025-04-30,2025-03-31,31178693.32
2025-08-23,2025-06-30,61771908.86
2025-10-25,2025-09-30,76749698.32
