date,period,value
2020-04-28,2020-03-31,-5582725.02
2020-08-28,2020-06-30,-4318493.28
2020-10-29,2020-09-30,-3787200.46
2021-04-10,2020-12-31,-825869.3
2021-04-28,2021-03-31,-4191675.96
2021-08-27,2021-06-30,-2945311.97
2021-10-29,2021-09-30,-6880088.63
2022-04-28,2021-12-31,-4691865.6
2023-04-20,2022-12-31,672708.79
2024-04-18,2023-12-31,123129.55
2024-08-23,2024-06-30,-153599.9
2024-10-26,2024-09-30,-153599.9
2025-04-18,2024-12-31,208985.28
2025-04-30,2025-03-31,-131027.83
2025-08-23,2025-06-30,-325080.17
2025-10-25,2025-09-30,-476066.16
