date,period,value
2020-04-28,2020-03-31,1354254462.73
2020-08-28,2020-06-30,2919126016.6
2020-10-29,2020-09-30,4412146488.18
2021-04-10,2020-12-31,6219990943.13
2021-04-28,2021-03-31,2322257601.92
2021-08-27,2021-06-30,4717788181.75
2021-10-29,2021-09-30,6882719319.82
2022-04-28,2021-12-31,8859680931.29
2022-04-28,2022-03-31,2508031730.5
2022-08-24,2022-06-30,4554276375.53
2022-10-26,2022-09-30,6452839926.59
2023-04-20,2022-12-31,7940112469.59
2023-04-27,2023-03-31,2000777040.01
2023-08-26,2023-06-30,3998680070.93
2023-10-28,2023-09-30,6107832519.55
2024-04-18,2023-12-31,8127621223.05
2024-04-30,2024-03-31,1809092203.26
2024-08-23,2024-06-30,3409880846.15
2024-10-26,2024-09-30,5005511141.52
2025-04-18,2024-12-31,6573351669.89
2025-04-30,2025-03-31,1565149500.59
2025-08-23,2025-06-30,3251799652.07
2025-10-25,2025-09-30,4941824025.42
