date,period,value
2020-04-28,2020-03-31,807625931.91
2020-08-28,2020-06-30,957511928.01
2020-10-29,2020-09-30,1631234706.06
2021-04-10,2020-12-31,2081482540.24
2021-04-28,2021-03-31,2527030380.75
2021-08-27,2021-06-30,2819789420.86
2021-10-29,2021-09-30,3109307994.62
2022-04-28,2021-12-31,3055736406.06
2022-04-28,2022-03-31,2556063113.39
2022-08-24,2022-06-30,2188639429.55
2022-10-26,2022-09-30,2130194341.43
2023-04-20,2022-12-31,1950327033.59
2023-04-27,2023-03-31,1543639223.53
2023-08-26,2023-06-30,1400121949.98
2023-10-28,2023-09-30,1279178257.67
2024-04-18,2023-12-31,1121502772.85
2024-04-30,2024-03-31,977001580.91
2024-08-23,2024-06-30,1063524416.71
2024-10-26,2024-09-30,945739736.52
2025-04-18,2024-12-31,913844975.09
2025-04-30,2025-03-31,965826338.76
2025-08-23,2025-06-30,841220507.48
2025-10-25,2025-09-30,1128613957.56
