date,period,value
2020-08-28,2020-06-30,55592516.63
2020-10-29,2020-09-30,82603920.71
2021-04-28,2021-03-31,9641050.34
2022-04-28,2021-12-31,991848.52
2022-04-28,2022-03-31,23230982.34
2022-10-26,2022-09-30,6625200.0
2023-04-20,2022-12-31,42000000.0
2024-04-18,2023-12-31,132690000.0
2024-08-23,2024-06-30,219316591.93
2024-10-26,2024-09-30,235764999.46
2025-04-18,2024-12-31,423165962.85
2025-04-30,2025-03-31,129916310.51
2025-08-23,2025-06-30,161331005.54
2025-10-25,2025-09-30,315566918.5
