date,period,value
2020-04-28,2020-03-31,349238062.13
2020-08-28,2020-06-30,368514729.88
2020-10-29,2020-09-30,382565061.07
2021-04-10,2020-12-31,394592393.91
2021-04-28,2021-03-31,413064869.2
2021-08-27,2021-06-30,438213481.91
2021-10-29,2021-09-30,457830170.29
2022-04-28,2021-12-31,482219989.26
2022-04-28,2022-03-31,441357766.83
2022-08-24,2022-06-30,458382839.55
2022-10-26,2022-09-30,476578371.85
2023-04-20,2022-12-31,503651685.78
2023-04-27,2023-03-31,524485261.12
2023-08-26,2023-06-30,545056750.86
2023-10-28,2023-09-30,569769206.55
2024-04-18,2023-12-31,587305700.29
2024-04-30,2024-03-31,618429621.81
2024-08-23,2024-06-30,649545382.41
2024-10-26,2024-09-30,677028299.02
2025-04-18,2024-12-31,692798025.78
2025-04-30,2025-03-31,724834347.63
2025-08-23,2025-06-30,753790851.3
2025-10-25,2025-09-30,770161931.53
