date,period,value
2020-04-28,2020-03-31,10704493.4
2020-08-28,2020-06-30,12462475.38
2020-10-29,2020-09-30,10755455.16
2021-04-10,2020-12-31,14919701.52
2021-04-28,2021-03-31,14399780.47
2021-08-27,2021-06-30,14734943.11
2021-10-29,2021-09-30,14375072.94
2022-04-28,2021-12-31,9843467.03
2022-04-28,2022-03-31,9317249.12
2022-08-24,2022-06-30,8967787.56
2022-10-26,2022-09-30,9001742.94
2023-04-20,2022-12-31,11262466.45
2023-04-27,2023-03-31,11262466.45
2023-08-26,2023-06-30,14452263.73
2023-10-28,2023-09-30,13428427.53
2024-04-18,2023-12-31,4894141.98
2024-04-30,2024-03-31,4768194.43
2024-08-23,2024-06-30,4794497.59
2024-10-26,2024-09-30,4811270.65
2025-04-18,2024-12-31,19799183.6
2025-04-30,2025-03-31,20134372.11
2025-08-23,2025-06-30,20771503.89
2025-10-25,2025-09-30,20882060.29
