date,period,value
2020-04-28,2020-03-31,547557102.43
2020-08-28,2020-06-30,953741970.1
2020-10-29,2020-09-30,1427308827.55
2021-04-10,2020-12-31,1645342052.14
2021-04-28,2021-03-31,558108860.19
2021-08-27,2021-06-30,1438177851.29
2021-10-29,2021-09-30,2305689325.93
2022-04-28,2021-12-31,2147292585.92
2022-04-28,2022-03-31,680698357.36
2022-08-24,2022-06-30,2590202523.15
2022-10-26,2022-09-30,4098038021.01
2023-04-20,2022-12-31,4086958361.65
2023-04-27,2023-03-31,431728395.06
2023-08-26,2023-06-30,989728395.06
2023-10-28,2023-09-30,1587728395.06
2024-04-18,2023-12-31,1949788888.89
2024-04-30,2024-03-31,3811418000.0
2024-08-23,2024-06-30,5004794413.4
2024-10-26,2024-09-30,5826699047.18
2025-04-18,2024-12-31,7255681844.23
2025-04-30,2025-03-31,2400730806.32
2025-08-23,2025-06-30,3087672306.32
2025-10-25,2025-09-30,3454042026.92
