date,period,value
2020-04-28,2020-03-31,21197812696.78
2020-08-28,2020-06-30,21107463984.66
2020-10-29,2020-09-30,23000564334.17
2021-04-10,2020-12-31,22940341121.35
2021-04-28,2021-03-31,24777866893.21
2021-08-27,2021-06-30,25284138364.53
2021-10-29,2021-09-30,26707893043.04
2022-04-28,2021-12-31,27276493187.67
2022-04-28,2022-03-31,26878001279.52
2022-08-24,2022-06-30,26513817300.21
2022-10-26,2022-09-30,26875322553.4
2023-04-20,2022-12-31,27512076323.34
2023-04-27,2023-03-31,26646161096.72
2023-08-26,2023-06-30,25427640170.43
2023-10-28,2023-09-30,25343383588.87
2024-04-18,2023-12-31,25480225960.22
2024-04-30,2024-03-31,26977659442.39
2024-08-23,2024-06-30,26313914382.49
2024-10-26,2024-09-30,26001086103.08
2025-04-18,2024-12-31,25264416097.26
2025-04-30,2025-03-31,25815650768.13
2025-08-23,2025-06-30,25172361249.07
2025-10-25,2025-09-30,24751006122.37
