date,period,value
2020-04-28,2020-03-31,-4659777.59
2020-08-28,2020-06-30,4267937.75
2020-10-29,2020-09-30,-7031176.85
2021-04-10,2020-12-31,-1468379.68
2021-04-28,2021-03-31,-26447002.23
2021-08-27,2021-06-30,-31031280.21
2021-10-29,2021-09-30,-11680650.85
2022-04-28,2021-12-31,-31073925.97
2022-04-28,2022-03-31,-2252218.44
2022-08-24,2022-06-30,-11473008.49
2022-10-26,2022-09-30,-7503691.27
2023-04-20,2022-12-31,6918998.4
2023-04-27,2023-03-31,-12236707.3
2023-08-26,2023-06-30,7221971.19
2023-10-28,2023-09-30,22487349.61
2024-04-18,2023-12-31,8908494.59
2024-04-30,2024-03-31,-9988237.23
2024-08-23,2024-06-30,-5042043.25
2024-10-26,2024-09-30,-1716002.4
2025-04-18,2024-12-31,-8345072.08
2025-04-30,2025-03-31,-634343.53
2025-08-23,2025-06-30,1742882.94
2025-10-25,2025-09-30,-1069665.21
