date,period,value
2020-04-28,2020-03-31,127885500.0
2020-08-28,2020-06-30,127885500.0
2020-10-29,2020-09-30,127885500.0
2021-04-10,2020-12-31,118871800.0
2021-04-28,2021-03-31,118871800.0
2021-08-27,2021-06-30,107898600.0
2021-10-29,2021-09-30,289095210.0
2022-04-28,2021-12-31,287340089.2
2022-04-28,2022-03-31,286826842.0
2022-08-24,2022-06-30,286826842.0
2022-10-26,2022-09-30,256340332.0
2023-04-20,2022-12-31,230613500.0
2023-04-27,2023-03-31,230613500.0
2023-08-26,2023-06-30,208138005.0
2023-10-28,2023-09-30,166416143.5
2024-04-18,2023-12-31,139534992.0
2024-04-30,2024-03-31,137462592.0
2024-08-23,2024-06-30,137462592.0
2024-10-26,2024-09-30,137462592.0
2025-04-18,2024-12-31,115214898.0
2025-04-30,2025-03-31,115214898.0
2025-08-23,2025-06-30,60374783.55
2025-10-25,2025-09-30,60374783.55
