date,period,value
2020-04-28,2020-03-31,171630438.9
2020-08-28,2020-06-30,348620179.73
2020-10-29,2020-09-30,531205934.48
2021-04-10,2020-12-31,609909181.75
2021-04-28,2021-03-31,256202933.4
2021-08-27,2021-06-30,527438130.52
2021-10-29,2021-09-30,752591272.53
2022-04-28,2021-12-31,868813985.59
2022-04-28,2022-03-31,287470010.08
2022-08-24,2022-06-30,572973173.99
2022-10-26,2022-09-30,831470224.14
2023-04-20,2022-12-31,968706185.96
2023-04-27,2023-03-31,263070429.96
2023-08-26,2023-06-30,532019664.6
2023-10-28,2023-09-30,742005065.25
2024-04-18,2023-12-31,1014263701.28
2024-04-30,2024-03-31,251648592.15
2024-08-23,2024-06-30,477803459.65
2024-10-26,2024-09-30,679493218.76
2025-04-18,2024-12-31,1037814889.03
2025-04-30,2025-03-31,242315231.51
2025-08-23,2025-06-30,389966768.17
2025-10-25,2025-09-30,602624506.2
