date,period,value
2020-04-28,2020-03-31,968657516.12
2020-08-28,2020-06-30,2372645174.47
2020-10-29,2020-09-30,3438583540.99
2021-04-10,2020-12-31,5046087729.45
2021-04-28,2021-03-31,1792709504.05
2021-08-27,2021-06-30,4096885539.94
2021-10-29,2021-09-30,5842569822.76
2022-04-28,2021-12-31,7609208513.84
2022-04-28,2022-03-31,2146334902.28
2022-08-24,2022-06-30,3890816423.79
2022-10-26,2022-09-30,5520039042.08
2023-04-20,2022-12-31,7029320527.53
2023-04-27,2023-03-31,1792981406.04
2023-08-26,2023-06-30,3503400901.84
2023-10-28,2023-09-30,5010763426.08
2024-04-18,2023-12-31,6775909672.56
2024-04-30,2024-03-31,1578451645.6
2024-08-23,2024-06-30,2827773455.47
2024-10-26,2024-09-30,4124476888.3
2025-04-18,2024-12-31,5425220639.03
2025-04-30,2025-03-31,1329294444.32
2025-08-23,2025-06-30,3009352116.81
2025-10-25,2025-09-30,4373140261.3
