date,period,value
2020-04-28,2020-03-31,86459917.17
2020-08-28,2020-06-30,89638520.43
2020-10-29,2020-09-30,90685600.47
2021-04-10,2020-12-31,85544588.02
2021-04-28,2021-03-31,89287978.14
2021-08-27,2021-06-30,91990289.74
2021-10-29,2021-09-30,96169752.8
2022-04-28,2021-12-31,96064992.8
2022-04-28,2022-03-31,102441453.65
2022-08-24,2022-06-30,104378068.86
2022-10-26,2022-09-30,105462365.56
2023-04-20,2022-12-31,98485729.4
2023-04-27,2023-03-31,98461086.39
2023-08-26,2023-06-30,97543161.6
2023-10-28,2023-09-30,97937199.54
2024-04-18,2023-12-31,90049275.52
2024-04-30,2024-03-31,88340052.76
2024-08-23,2024-06-30,87094705.69
2024-10-26,2024-09-30,87226748.09
2025-04-18,2024-12-31,87162818.89
2025-04-30,2025-03-31,87058645.71
2025-08-23,2025-06-30,85764710.71
2025-10-25,2025-09-30,87901585.02
