date,period,value
2020-04-28,2020-03-31,1353622.4
2020-08-28,2020-06-30,0.0
2021-04-10,2020-12-31,73199566.01
2021-04-28,2021-03-31,228830114.84
2021-08-27,2021-06-30,276451877.02
2021-10-29,2021-09-30,403935428.29
2022-04-28,2021-12-31,745512518.99
2022-04-28,2022-03-31,623107240.97
2022-08-24,2022-06-30,478707422.31
2022-10-26,2022-09-30,481655084.89
2023-04-20,2022-12-31,397044805.51
2023-04-27,2023-03-31,279594728.2
2023-08-26,2023-06-30,236351263.73
2023-10-28,2023-09-30,222785491.76
2024-04-18,2023-12-31,438622171.44
2024-04-30,2024-03-31,345704745.98
2024-08-23,2024-06-30,325032291.34
2024-10-26,2024-09-30,148914865.88
2025-04-18,2024-12-31,418767026.14
2025-04-30,2025-03-31,400176673.22
2025-08-23,2025-06-30,149973740.18
2025-10-25,2025-09-30,276363077.57
