date,period,value
2020-04-30,2020-03-31,-155283.53
2020-08-27,2020-06-30,305807.4
2020-10-30,2020-09-30,503516.1
2021-03-31,2020-12-31,144773.24
2021-04-30,2021-03-31,136415.19
2021-08-26,2021-06-30,222391.17
2021-10-27,2021-09-30,235439.68
2022-04-14,2021-12-31,151726.51
2022-08-31,2022-06-30,12340.55
2022-10-28,2022-09-30,-22343.99
2023-03-31,2022-12-31,-15188.1
2023-08-30,2023-06-30,2420.52
2023-10-31,2023-09-30,2420.52
2024-04-02,2023-12-31,7364.51
2024-04-30,2024-03-31,283.55
2024-08-31,2024-06-30,-7526.19
2024-10-31,2024-09-30,-4898.15
2025-04-29,2024-12-31,-4898.15
2025-08-27,2025-06-30,-1819.34
2025-10-31,2025-09-30,-1819.34
