date,period,value
2020-04-30,2020-03-31,3357359.98
2020-08-27,2020-06-30,25841039.06
2020-10-30,2020-09-30,31000826.68
2021-03-31,2020-12-31,55525079.61
2021-04-30,2021-03-31,15229117.74
2021-08-26,2021-06-30,16659452.85
2021-10-27,2021-09-30,49759998.82
2022-04-14,2021-12-31,63253926.78
2022-04-27,2022-03-31,11973495.02
2022-08-31,2022-06-30,43004192.66
2022-10-28,2022-09-30,64957224.23
2023-03-31,2022-12-31,101426315.54
2023-04-29,2023-03-31,5431029.65
2023-08-30,2023-06-30,19103942.09
2023-10-31,2023-09-30,45995846.79
2024-04-02,2023-12-31,82057915.52
2024-04-30,2024-03-31,13292136.25
2024-08-31,2024-06-30,42214271.46
2024-10-31,2024-09-30,67194092.8
2025-04-29,2024-12-31,195286730.88
2025-04-29,2025-03-31,9599427.57
2025-08-27,2025-06-30,20723992.01
2025-10-31,2025-09-30,79527669.94
