date,period,value
2020-04-30,2020-03-31,-147266967.83
2020-08-27,2020-06-30,-130738896.36
2020-10-30,2020-09-30,-217351154.8
2021-03-31,2020-12-31,-267307534.13
2021-04-30,2021-03-31,-37343327.66
2021-08-26,2021-06-30,-198199189.11
2021-10-27,2021-09-30,-160186070.79
2022-04-14,2021-12-31,-4447002.01
2022-04-27,2022-03-31,-70041094.63
2022-08-31,2022-06-30,-110161045.04
2022-10-28,2022-09-30,-209638084.73
2023-03-31,2022-12-31,23637027.48
2023-04-29,2023-03-31,-205967485.39
2023-08-30,2023-06-30,-99319725.15
2023-10-31,2023-09-30,84351342.93
2024-04-02,2023-12-31,237299704.19
2024-04-30,2024-03-31,-6033526.5
2024-08-31,2024-06-30,145128302.5
2024-10-31,2024-09-30,160576688.1
2025-04-29,2024-12-31,426928296.49
2025-04-29,2025-03-31,-154818115.81
2025-08-27,2025-06-30,-28802866.77
2025-10-31,2025-09-30,-33620724.91
