date,period,value
2020-04-30,2020-03-31,10382862.57
2020-08-27,2020-06-30,41286186.05
2020-10-30,2020-09-30,129961683.77
2021-03-31,2020-12-31,127994308.55
2021-04-30,2021-03-31,12119515.7
2021-08-26,2021-06-30,93403717.21
2021-10-27,2021-09-30,143629434.45
2022-04-14,2021-12-31,155421699.16
2022-04-27,2022-03-31,15270494.36
2022-08-31,2022-06-30,44992195.07
2022-10-28,2022-09-30,125734872.37
2023-03-31,2022-12-31,137955562.77
2023-04-29,2023-03-31,11468482.88
2023-08-30,2023-06-30,149872326.34
2023-10-31,2023-09-30,189624681.48
2024-04-02,2023-12-31,206578835.99
2024-04-30,2024-03-31,9405025.14
2024-08-31,2024-06-30,152980180.85
2024-10-31,2024-09-30,161511512.56
2025-04-29,2024-12-31,225573392.13
2025-04-29,2025-03-31,9575541.75
2025-08-27,2025-06-30,44424219.75
2025-10-31,2025-09-30,168260343.55
