date,period,value
2020-04-30,2020-03-31,-1714043.04
2020-08-27,2020-06-30,-1264182.76
2020-10-30,2020-09-30,-2217175.1
2021-03-31,2020-12-31,-2509225.21
2021-04-30,2021-03-31,-1633537.61
2021-08-26,2021-06-30,-2191863.34
2021-10-27,2021-09-30,-3038347.71
2022-04-14,2021-12-31,4464998.46
2022-04-27,2022-03-31,-844805.11
2022-08-31,2022-06-30,16195160.01
2022-10-28,2022-09-30,24913230.15
2023-03-31,2022-12-31,23141026.43
2023-04-29,2023-03-31,7461636.86
2023-08-30,2023-06-30,6291982.09
2023-10-31,2023-09-30,15021485.38
2024-04-02,2023-12-31,-4122134.82
2024-04-30,2024-03-31,2635816.62
2024-08-31,2024-06-30,5018774.1
2024-10-31,2024-09-30,9883448.54
2025-04-29,2024-12-31,13009859.79
2025-04-29,2025-03-31,10779983.51
2025-08-27,2025-06-30,12826106.43
2025-10-31,2025-09-30,17443624.21
