date,period,value
2020-04-30,2020-03-31,335576785.82
2020-08-27,2020-06-30,301712536.63
2020-10-30,2020-09-30,310421088.04
2021-03-31,2020-12-31,340292264.87
2021-04-30,2021-03-31,337076842.68
2021-08-26,2021-06-30,316193483.86
2021-10-27,2021-09-30,336171739.15
2022-04-14,2021-12-31,332742516.98
2022-04-27,2022-03-31,297991280.81
2022-08-31,2022-06-30,188666916.25
2022-10-28,2022-09-30,288656366.77
2023-03-31,2022-12-31,317037985.14
2023-04-29,2023-03-31,291656912.34
2023-08-30,2023-06-30,302796783.17
2023-10-31,2023-09-30,324791679.75
2024-04-02,2023-12-31,264028825.31
2024-04-30,2024-03-31,156082828.68
2024-08-31,2024-06-30,119337576.02
2024-10-31,2024-09-30,145124942.76
2025-04-29,2024-12-31,149492860.37
2025-04-29,2025-03-31,111741897.58
2025-08-27,2025-06-30,387394316.72
2025-10-31,2025-09-30,531442337.29
