date,period,value
2020-04-30,2020-03-31,-9426454.75
2020-08-27,2020-06-30,7211771.82
2020-10-30,2020-09-30,21104727.09
2021-03-31,2020-12-31,44559581.48
2021-04-30,2021-03-31,5502014.87
2021-08-26,2021-06-30,17472403.81
2021-10-27,2021-09-30,24533472.5
2022-04-14,2021-12-31,42527573.51
2022-04-27,2022-03-31,5064204.34
2022-08-31,2022-06-30,35351364.74
2022-10-28,2022-09-30,52147791.74
2023-03-31,2022-12-31,72644038.94
2023-04-29,2023-03-31,11160876.81
2023-08-30,2023-06-30,38987845.8
2023-10-31,2023-09-30,67480492.53
2024-04-02,2023-12-31,83791283.92
2024-04-30,2024-03-31,12839252.66
2024-08-31,2024-06-30,29544531.67
2024-10-31,2024-09-30,27128721.75
2025-04-29,2024-12-31,27053060.04
2025-04-29,2025-03-31,8200083.05
2025-08-27,2025-06-30,8826635.61
2025-10-31,2025-09-30,11026053.73
