date,period,value
2020-08-27,2020-06-30,25431205.37
2020-10-30,2020-09-30,17212713.27
2021-03-31,2020-12-31,33369085.32
2021-04-30,2021-03-31,35155432.21
2021-08-26,2021-06-30,38055782.17
2021-10-27,2021-09-30,40946508.62
2022-04-14,2021-12-31,36805570.68
2022-04-27,2022-03-31,40470737.15
2022-08-31,2022-06-30,14195061.75
2022-10-28,2022-09-30,14260052.77
2023-03-31,2022-12-31,17617513.28
2023-04-29,2023-03-31,18262077.2
2023-08-30,2023-06-30,20019101.82
2023-10-31,2023-09-30,21753568.48
2024-04-02,2023-12-31,9609677.14
2024-04-30,2024-03-31,8966946.46
2024-08-31,2024-06-30,9953868.05
2024-10-31,2024-09-30,6072963.04
2025-04-29,2024-12-31,14003155.63
2025-04-29,2025-03-31,14226819.28
2025-08-27,2025-06-30,13338320.0
2025-10-31,2025-09-30,15118942.19
