date,period,value
2020-04-30,2020-03-31,316977324.32
2020-08-27,2020-06-30,398717693.44
2020-10-30,2020-09-30,228631175.33
2021-03-31,2020-12-31,1106460190.53
2021-04-30,2021-03-31,501597698.32
2021-08-26,2021-06-30,445037943.74
2021-10-27,2021-09-30,492312605.68
2022-04-14,2021-12-31,660434187.64
2022-04-27,2022-03-31,529260211.99
2022-08-31,2022-06-30,544172438.27
2022-10-28,2022-09-30,413039208.92
2023-03-31,2022-12-31,633035926.23
2023-04-29,2023-03-31,698377280.23
2023-08-30,2023-06-30,879237551.53
2023-10-31,2023-09-30,884403066.11
2024-04-02,2023-12-31,722085287.58
2024-04-30,2024-03-31,607773308.74
2024-08-31,2024-06-30,625972448.44
2024-10-31,2024-09-30,544410112.33
2025-04-29,2024-12-31,751885246.24
2025-04-29,2025-03-31,540206029.59
2025-08-27,2025-06-30,682066512.42
2025-10-31,2025-09-30,553207619.88
