date,period,value
2020-04-30,2020-03-31,39025475.27
2020-08-29,2020-06-30,84485576.98
2020-10-28,2020-09-30,123706670.06
2021-04-28,2020-12-31,175440589.75
2021-04-29,2021-03-31,98670479.63
2021-08-24,2021-06-30,145956008.25
2021-10-26,2021-09-30,197407613.89
2022-04-23,2021-12-31,257729048.76
2022-04-27,2022-03-31,69427271.12
2022-08-30,2022-06-30,97314916.44
2022-10-29,2022-09-30,178017520.28
2023-04-25,2022-12-31,260806853.89
2023-04-29,2023-03-31,76260365.49
2023-08-31,2023-06-30,175891575.03
2023-10-19,2023-09-30,172666890.34
2024-04-30,2023-12-31,289530698.82
2024-04-30,2024-03-31,36819582.28
2024-08-31,2024-06-30,135590717.94
2024-10-31,2024-09-30,218379407.22
2025-04-15,2024-12-31,292775092.13
2025-04-30,2025-03-31,76171943.2
2025-08-30,2025-06-30,191912683.45
2025-10-31,2025-09-30,283090855.58
