date,period,value
2020-04-30,2020-03-31,22572436.96
2020-08-29,2020-06-30,19304620.1
2020-10-28,2020-09-30,14751831.19
2021-04-28,2020-12-31,17316545.88
2021-04-29,2021-03-31,20783954.7
2021-08-24,2021-06-30,41555620.5
2021-10-26,2021-09-30,42139960.96
2022-04-23,2021-12-31,41229925.81
2022-04-27,2022-03-31,50009636.25
2022-08-30,2022-06-30,65520142.53
2022-10-29,2022-09-30,82874046.33
2023-04-25,2022-12-31,76079218.11
2023-04-29,2023-03-31,89265473.21
2023-08-31,2023-06-30,100059214.97
2023-10-19,2023-09-30,95335596.83
2024-04-30,2023-12-31,89740172.17
2024-04-30,2024-03-31,96434661.61
2024-08-31,2024-06-30,80503989.47
2024-10-31,2024-09-30,89153250.29
2025-04-15,2024-12-31,59743243.67
2025-04-30,2025-03-31,60016044.18
2025-08-30,2025-06-30,60033077.19
2025-10-31,2025-09-30,60016611.95
