date,period,value
2020-04-30,2020-03-31,23873172.45
2020-08-29,2020-06-30,60465928.2
2020-10-28,2020-09-30,96337642.39
2021-04-28,2020-12-31,183366014.33
2021-04-29,2021-03-31,29084157.62
2021-08-24,2021-06-30,67325546.15
2021-10-26,2021-09-30,99721803.19
2022-04-23,2021-12-31,137012624.39
2022-04-27,2022-03-31,31264323.54
2022-08-30,2022-06-30,50644352.71
2022-10-29,2022-09-30,74679887.65
2023-04-25,2022-12-31,131090238.57
2023-04-29,2023-03-31,22840202.21
2023-08-31,2023-06-30,54071475.66
2023-10-19,2023-09-30,83009449.74
2024-04-30,2023-12-31,128591449.18
2024-04-30,2024-03-31,28179645.57
2024-08-31,2024-06-30,59865986.15
2024-10-31,2024-09-30,91435721.5
2025-04-15,2024-12-31,148852519.05
2025-04-30,2025-03-31,28379868.97
2025-08-30,2025-06-30,57832819.8
2025-10-31,2025-09-30,89404946.63
