date,period,value
2022-04-23,2021-12-31,26831249.27
2022-04-27,2022-03-31,26353663.81
2022-08-30,2022-06-30,20951489.84
2022-10-29,2022-09-30,17485122.1
2023-04-25,2022-12-31,14728842.03
2023-04-29,2023-03-31,11077772.13
2023-08-31,2023-06-30,7761378.32
2023-10-19,2023-09-30,4426890.23
2024-04-30,2023-12-31,1092402.2
2024-04-30,2024-03-31,25843501.68
2024-08-31,2024-06-30,23528424.24
2024-10-31,2024-09-30,21218515.92
2025-04-15,2024-12-31,19031498.9
2025-04-30,2025-03-31,10486884.89
2025-08-30,2025-06-30,9090286.28
2025-10-31,2025-09-30,7693687.67
