date,period,value
2020-04-30,2020-03-31,37994221.87
2020-08-29,2020-06-30,164364629.44
2020-10-28,2020-09-30,325471384.22
2021-04-28,2020-12-31,410463768.92
2021-04-29,2021-03-31,106488456.97
2021-08-24,2021-06-30,175478479.16
2021-10-26,2021-09-30,259803604.19
2022-04-23,2021-12-31,309153568.55
2022-04-27,2022-03-31,16376988.54
2022-08-30,2022-06-30,63037053.5
2022-10-29,2022-09-30,64166214.36
2023-04-25,2022-12-31,63719201.47
2023-04-29,2023-03-31,-7551735.97
2023-08-31,2023-06-30,12058190.12
2023-10-19,2023-09-30,53918718.28
2024-04-30,2023-12-31,66183546.5
2024-04-30,2024-03-31,3593071.68
2024-08-31,2024-06-30,162208707.12
2024-10-31,2024-09-30,63315032.23
2025-04-15,2024-12-31,22472408.46
2025-04-30,2025-03-31,-2046233.2
2025-08-30,2025-06-30,-365056868.8
2025-10-31,2025-09-30,-372972270.68
