date,period,value
2020-04-30,2020-03-31,56683.73
2020-08-29,2020-06-30,104967.46
2020-10-28,2020-09-30,152463.84
2021-04-28,2020-12-31,978598.66
2021-04-29,2021-03-31,849120.02
2021-08-24,2021-06-30,271137.64
2021-10-26,2021-09-30,316140.44
2022-04-23,2021-12-31,633005.55
2023-04-25,2022-12-31,320461.94
2023-04-29,2023-03-31,80370.99
2023-08-31,2023-06-30,191164.96
2023-10-19,2023-09-30,308677.09
2024-04-30,2023-12-31,450525.49
2024-04-30,2024-03-31,120713.8
2024-08-31,2024-06-30,229148.66
2024-10-31,2024-09-30,595109.41
2025-04-15,2024-12-31,2012083.76
2025-04-30,2025-03-31,493188.24
2025-08-30,2025-06-30,955658.15
2025-10-31,2025-09-30,1285670.69
