date,period,value
2020-04-30,2020-03-31,-1150923.28
2020-08-28,2020-06-30,11949704.2
2020-10-30,2020-09-30,14310478.14
2021-04-26,2020-12-31,20658881.5
2021-04-29,2021-03-31,4678949.86
2021-08-30,2021-06-30,25218537.35
2021-10-26,2021-09-30,48751358.34
2022-04-23,2021-12-31,47124328.11
2022-04-23,2022-03-31,36383739.58
2022-08-30,2022-06-30,53556624.58
2022-10-27,2022-09-30,79206834.76
2023-04-28,2022-12-31,92848445.93
2023-04-28,2023-03-31,8925218.06
2023-08-25,2023-06-30,48638817.4
2023-10-27,2023-09-30,62844761.76
2024-04-26,2023-12-31,4779383.83
2024-04-30,2024-03-31,-8011881.23
2024-08-30,2024-06-30,-71760687.8
2024-10-31,2024-09-30,-84762589.13
2025-04-29,2024-12-31,-73898918.12
2025-04-29,2025-03-31,-24249709.16
2025-08-20,2025-06-30,-48875257.74
2025-10-30,2025-09-30,-63747041.38
