date,period,value
2020-04-30,2020-03-31,171432387.18
2020-08-28,2020-06-30,397818588.25
2020-10-30,2020-09-30,597922825.77
2021-04-26,2020-12-31,686283085.91
2021-04-29,2021-03-31,109904032.41
2021-08-30,2021-06-30,209930283.99
2021-10-26,2021-09-30,263231370.58
2022-04-23,2021-12-31,331715970.24
2022-04-23,2022-03-31,60100613.1
2022-08-30,2022-06-30,110069955.83
2022-10-27,2022-09-30,118456915.48
2023-04-28,2022-12-31,458115448.94
2023-04-28,2023-03-31,26359445.75
2023-08-25,2023-06-30,812233786.96
2023-10-27,2023-09-30,865506852.41
2024-04-26,2023-12-31,905661587.85
2024-04-30,2024-03-31,56222969.27
2024-08-30,2024-06-30,741614147.77
2024-10-31,2024-09-30,1438846004.83
2025-04-29,2024-12-31,1750449453.24
2025-04-29,2025-03-31,409086708.63
2025-08-20,2025-06-30,715492677.92
2025-10-30,2025-09-30,928453940.22
