date,period,value
2020-04-30,2020-03-31,-414598.24
2020-08-28,2020-06-30,83781.56
2020-10-30,2020-09-30,61322.42
2021-04-26,2020-12-31,2360386.38
2021-04-29,2021-03-31,-1088270.24
2021-08-30,2021-06-30,265048.59
2021-10-26,2021-09-30,387705.05
2022-04-23,2021-12-31,698381.03
2022-04-23,2022-03-31,-1638275.89
2022-08-30,2022-06-30,313676.18
2022-10-27,2022-09-30,1421335.94
2023-04-28,2022-12-31,1504835.64
2023-04-28,2023-03-31,3849002.27
2023-08-25,2023-06-30,2824335.32
2023-10-27,2023-09-30,1114850.82
2024-04-26,2023-12-31,-3435234.46
2024-04-30,2024-03-31,7672318.45
2024-08-30,2024-06-30,5979011.07
2024-10-31,2024-09-30,-3000496.86
2025-04-29,2024-12-31,2117760.71
2025-04-29,2025-03-31,2462467.61
2025-08-20,2025-06-30,1481214.72
2025-10-30,2025-09-30,1800103.16
