date,period,value
2020-04-30,2020-03-31,2316942.33
2020-08-28,2020-06-30,2186053.24
2020-10-30,2020-09-30,1652801.58
2021-04-26,2020-12-31,1468117.99
2021-04-29,2021-03-31,1390984.29
2021-08-30,2021-06-30,1976712.88
2021-10-26,2021-09-30,1797090.96
2022-04-23,2021-12-31,1610787.7
2022-04-23,2022-03-31,1677913.59
2022-08-30,2022-06-30,1486548.22
2022-10-27,2022-09-30,1497442.78
2023-04-28,2022-12-31,1351735.0
2023-04-28,2023-03-31,1132129.57
2023-08-25,2023-06-30,1108337.24
2023-10-27,2023-09-30,202036.68
2024-04-26,2023-12-31,1110293.25
2024-04-30,2024-03-31,1202321.5
2024-08-30,2024-06-30,1095950.68
2024-10-31,2024-09-30,1076832.25
2025-04-29,2024-12-31,878196.43
2025-04-29,2025-03-31,803936.96
2025-08-20,2025-06-30,790694.27
2025-10-30,2025-09-30,816576.24
