date,period,value
2020-04-30,2020-03-31,3511127.68
2020-08-28,2020-06-30,8326532.55
2020-10-30,2020-09-30,15217761.94
2021-04-26,2020-12-31,28237158.79
2021-04-29,2021-03-31,6741619.59
2021-08-30,2021-06-30,13884484.39
2021-10-26,2021-09-30,19718190.08
2022-04-23,2021-12-31,29354498.66
2022-04-23,2022-03-31,6767760.44
2022-08-30,2022-06-30,15063157.12
2022-10-27,2022-09-30,24542597.75
2023-04-28,2022-12-31,57701697.18
2023-04-28,2023-03-31,27944992.09
2023-08-25,2023-06-30,36868817.98
2023-10-27,2023-09-30,45777357.48
2024-04-26,2023-12-31,294992321.25
2024-04-30,2024-03-31,9153243.42
2024-08-30,2024-06-30,19628727.1
2024-10-31,2024-09-30,26634283.99
2025-04-29,2024-12-31,70926263.16
2025-04-29,2025-03-31,11860212.79
2025-08-20,2025-06-30,35111608.82
2025-10-30,2025-09-30,43207895.42
