date,period,value
2020-04-30,2020-03-31,7789545.62
2020-08-28,2020-06-30,8771002.46
2020-10-30,2020-09-30,8510222.19
2021-04-26,2020-12-31,8561497.07
2021-04-29,2021-03-31,9105898.33
2021-08-30,2021-06-30,7717768.28
2021-10-26,2021-09-30,7709788.87
2022-04-23,2021-12-31,6913073.25
2022-04-23,2022-03-31,6302524.75
2022-08-30,2022-06-30,6549288.4
2022-10-27,2022-09-30,6941317.92
2023-04-28,2022-12-31,7009413.43
2023-04-28,2023-03-31,6734225.12
2023-08-25,2023-06-30,8389375.96
2023-10-27,2023-09-30,7311718.5
2024-04-26,2023-12-31,69235454.47
2024-04-30,2024-03-31,167054984.92
2024-08-30,2024-06-30,113444587.04
2024-10-31,2024-09-30,103273015.87
2025-04-29,2024-12-31,136130579.25
2025-04-29,2025-03-31,135799201.29
2025-08-20,2025-06-30,106032176.99
2025-10-30,2025-09-30,142041058.15
