date,period,value
2020-04-30,2020-03-31,195271106.25
2020-08-28,2020-06-30,161109165.0
2020-10-30,2020-09-30,137550099.03
2021-04-26,2020-12-31,134934510.47
2021-04-29,2021-03-31,130501735.66
2021-08-30,2021-06-30,112759591.18
2021-10-26,2021-09-30,63180625.91
2022-04-23,2021-12-31,23190772.45
2022-04-23,2022-03-31,37313964.9
2022-08-30,2022-06-30,163703911.24
2022-10-27,2022-09-30,163386062.04
2023-04-28,2022-12-31,296490289.38
2023-04-28,2023-03-31,287291438.63
2023-08-25,2023-06-30,476249106.45
2023-10-27,2023-09-30,921452932.05
2024-04-26,2023-12-31,1182578055.39
2024-04-30,2024-03-31,1174797526.29
2024-08-30,2024-06-30,766330083.38
2024-10-31,2024-09-30,102174992.54
2025-04-29,2024-12-31,192252429.16
2025-04-29,2025-03-31,261419511.28
2025-08-20,2025-06-30,250426355.61
2025-10-30,2025-09-30,154967211.56
