date,period,value
2020-04-30,2020-03-31,15620394.48
2020-08-28,2020-06-30,38439675.83
2020-10-30,2020-09-30,58559783.63
2021-04-26,2020-12-31,80514329.72
2021-04-29,2021-03-31,26275846.24
2021-08-30,2021-06-30,69699005.15
2021-10-26,2021-09-30,128127896.2
2022-04-23,2021-12-31,161051490.11
2022-04-23,2022-03-31,218311073.51
2022-08-30,2022-06-30,462691609.55
2022-10-27,2022-09-30,699084313.9
2023-04-28,2022-12-31,881932428.14
2023-04-28,2023-03-31,73988694.33
2023-08-25,2023-06-30,148903647.01
2023-10-27,2023-09-30,220757399.61
2024-04-26,2023-12-31,-22535556.62
2024-04-30,2024-03-31,18600762.6
2024-08-30,2024-06-30,39726697.91
2024-10-31,2024-09-30,63325146.21
2025-04-29,2024-12-31,106246352.09
2025-04-29,2025-03-31,34797428.3
2025-08-20,2025-06-30,72230231.75
2025-10-30,2025-09-30,114296436.57
