date,period,value
2020-04-30,2020-03-31,518728.23
2020-08-28,2020-06-30,242704.88
2020-10-30,2020-09-30,62208.35
2021-04-26,2020-12-31,2219452.22
2021-04-29,2021-03-31,260060.78
2021-08-30,2021-06-30,3808493.33
2021-10-26,2021-09-30,3743126.38
2022-04-23,2021-12-31,3743621.5
2022-04-23,2022-03-31,144200.97
2022-08-30,2022-06-30,283291.14
2022-10-27,2022-09-30,311388.81
2023-04-28,2022-12-31,-1634630.58
2023-04-28,2023-03-31,92946.33
2023-08-25,2023-06-30,235857.06
2023-10-27,2023-09-30,-884146.63
2024-04-26,2023-12-31,-1258177.48
2024-04-30,2024-03-31,-646002.42
2024-08-30,2024-06-30,1871884.07
2024-10-31,2024-09-30,8744700.8
2025-04-29,2024-12-31,10717953.87
2025-04-29,2025-03-31,-339415.87
2025-08-20,2025-06-30,2544666.31
2025-10-30,2025-09-30,3029674.49
