date,period,value
2020-04-30,2020-03-31,3410000.0
2020-08-28,2020-06-30,14179361.82
2021-08-30,2021-06-30,400000.0
2021-10-26,2021-09-30,400000.0
2022-08-30,2022-06-30,1958668.0
2022-10-27,2022-09-30,361263.0
2023-04-28,2022-12-31,361263.0
2023-04-28,2023-03-31,361263.0
2023-08-25,2023-06-30,3010525.0
2023-10-27,2023-09-30,3430525.0
2024-04-26,2023-12-31,3430525.0
2024-04-30,2024-03-31,3430525.0
2024-08-30,2024-06-30,420000.0
2024-10-31,2024-09-30,420000.0
2025-04-29,2024-12-31,0.0
2025-08-20,2025-06-30,2000000.0
