date,period,value
2020-04-30,2020-03-31,-24294427.98
2020-08-28,2020-06-30,9899841.91
2020-10-30,2020-09-30,12233601.92
2021-04-26,2020-12-31,259144.57
2021-04-29,2021-03-31,-9069376.02
2021-08-30,2021-06-30,597409.81
2021-10-26,2021-09-30,46096845.93
2022-04-23,2021-12-31,148041979.58
2022-04-23,2022-03-31,306807775.61
2022-08-30,2022-06-30,135921177.37
2022-10-27,2022-09-30,185955196.67
2023-04-28,2022-12-31,121931263.88
2023-04-28,2023-03-31,-49233412.21
2023-08-25,2023-06-30,-29465676.6
2023-10-27,2023-09-30,-174765608.63
2024-04-26,2023-12-31,-194520539.43
2024-04-30,2024-03-31,1272345.7
2024-08-30,2024-06-30,-98831681.86
2024-10-31,2024-09-30,-83899818.19
2025-04-29,2024-12-31,-84628443.85
2025-04-29,2025-03-31,13233012.69
2025-08-20,2025-06-30,47799003.3
2025-10-30,2025-09-30,37962581.89
