date,period,value
2020-04-30,2020-03-31,1667254.0
2020-08-26,2020-06-30,3489816.7
2020-10-21,2020-09-30,6348400.2
2021-04-27,2020-12-31,1613603.98
2021-04-27,2021-03-31,63497.54
2021-08-13,2021-06-30,151279.9
2021-10-23,2021-09-30,2096445.18
2022-04-26,2021-12-31,102654462.51
2022-04-26,2022-03-31,1236330.96
2022-08-11,2022-06-30,233842630.44
2022-10-28,2022-09-30,261461209.07
2023-04-18,2022-12-31,30612678.12
2023-04-25,2023-03-31,350000.0
2023-08-26,2023-06-30,350000.0
2023-10-27,2023-09-30,350000.0
2024-04-10,2023-12-31,1346750.0
2024-04-23,2024-03-31,200000.0
2024-08-24,2024-06-30,4741656.15
2024-10-26,2024-09-30,14264422.46
2025-04-26,2024-12-31,19681.16
2025-08-23,2025-06-30,6966313.52
2025-10-30,2025-09-30,7196224.11
