date,period,value
2020-04-30,2020-03-31,402413092.48
2020-08-26,2020-06-30,450287216.21
2020-10-21,2020-09-30,392016536.93
2021-04-27,2020-12-31,284884332.42
2021-04-27,2021-03-31,467008843.77
2021-08-13,2021-06-30,339759278.17
2021-10-23,2021-09-30,373867007.46
2022-04-26,2021-12-31,1094433973.71
2022-04-26,2022-03-31,1162215221.84
2022-08-11,2022-06-30,1120041344.59
2022-10-28,2022-09-30,1128290737.29
2023-04-18,2022-12-31,666384039.08
2023-04-25,2023-03-31,509691514.95
2023-08-26,2023-06-30,520989879.98
2023-10-27,2023-09-30,572319032.09
2024-04-10,2023-12-31,452965143.64
2024-04-23,2024-03-31,506403947.04
2024-08-24,2024-06-30,506900891.58
2024-10-26,2024-09-30,443510676.6
2025-04-26,2024-12-31,331431058.88
2025-04-26,2025-03-31,415071983.37
2025-08-23,2025-06-30,449783977.4
2025-10-30,2025-09-30,481808031.0
