date,period,value
2020-04-30,2020-03-31,-524867.76
2020-08-26,2020-06-30,220922.24
2020-10-21,2020-09-30,900758.21
2021-04-27,2020-12-31,-1524664.14
2021-04-27,2021-03-31,-893166.46
2021-08-13,2021-06-30,-1516470.73
2021-10-23,2021-09-30,-1871698.8
2022-04-26,2021-12-31,-3942405.91
2022-04-26,2022-03-31,-1416807.61
2022-08-11,2022-06-30,-1679416.04
2022-10-28,2022-09-30,-1955769.55
2023-04-18,2022-12-31,-1293513.37
2023-04-25,2023-03-31,308160.99
2023-08-26,2023-06-30,-119962.44
2023-10-27,2023-09-30,319399.01
2024-04-10,2023-12-31,961608.35
2024-04-23,2024-03-31,-74025.03
2024-08-24,2024-06-30,-218322.47
2024-10-26,2024-09-30,279230.88
2025-04-26,2024-12-31,-2022947.91
2025-04-26,2025-03-31,173501.34
2025-08-23,2025-06-30,372025.48
2025-10-30,2025-09-30,229504.8
