date,period,value
2020-04-30,2020-03-31,324781660.85
2020-08-26,2020-06-30,343037813.17
2020-10-21,2020-09-30,448770324.63
2021-04-27,2020-12-31,518588605.65
2021-04-27,2021-03-31,797612489.24
2021-08-13,2021-06-30,664537935.26
2021-10-23,2021-09-30,443039849.07
2022-04-26,2021-12-31,229400316.31
2022-04-26,2022-03-31,223686291.11
2022-08-11,2022-06-30,483648536.48
2022-10-28,2022-09-30,638475486.3
2023-04-18,2022-12-31,603184997.86
2023-04-25,2023-03-31,510449097.8
2023-08-26,2023-06-30,259412713.77
2023-10-27,2023-09-30,118883499.94
2024-04-10,2023-12-31,141446526.41
2024-04-23,2024-03-31,270162379.73
2024-08-24,2024-06-30,221552532.54
2024-10-26,2024-09-30,155217925.36
2025-04-26,2024-12-31,118315252.87
2025-04-26,2025-03-31,122769830.0
2025-08-23,2025-06-30,129594988.53
2025-10-30,2025-09-30,244012148.59
