date,period,value
2020-04-30,2020-03-31,6498308.2
2020-08-26,2020-06-30,5903942.74
2020-10-21,2020-09-30,5309577.28
2021-04-27,2020-12-31,3339857.2
2021-04-27,2021-03-31,5616860.77
2021-08-13,2021-06-30,4323731.18
2021-10-23,2021-09-30,4154948.29
2022-04-26,2021-12-31,3495388.33
2022-04-26,2022-03-31,2991213.55
2022-08-11,2022-06-30,2520227.99
2022-10-28,2022-09-30,2165634.63
2023-04-18,2022-12-31,2267103.05
2023-04-25,2023-03-31,2203909.39
2023-08-26,2023-06-30,2223669.54
2023-10-27,2023-09-30,2336196.17
2024-04-10,2023-12-31,2522069.67
2024-04-23,2024-03-31,2420148.65
2024-08-24,2024-06-30,2849013.76
2024-10-26,2024-09-30,2584978.8
2025-04-26,2024-12-31,2272117.93
2025-04-26,2025-03-31,2004296.14
2025-08-23,2025-06-30,1694575.87
2025-10-30,2025-09-30,1439897.77
