date,period,value
2020-04-30,2020-03-31,30735541.39
2020-08-26,2020-06-30,76121708.56
2020-10-21,2020-09-30,88047828.16
2021-04-27,2020-12-31,303891025.75
2021-04-27,2021-03-31,33173350.83
2021-08-13,2021-06-30,116846237.91
2021-10-23,2021-09-30,143606810.6
2022-04-26,2021-12-31,223515390.5
2022-04-26,2022-03-31,85666039.13
2022-08-11,2022-06-30,598483877.87
2022-10-28,2022-09-30,723051237.81
2023-04-18,2022-12-31,957275140.28
2023-04-25,2023-03-31,204130420.2
2023-08-26,2023-06-30,238963626.33
2023-10-27,2023-09-30,248805716.51
2024-04-10,2023-12-31,251774179.49
2024-04-23,2024-03-31,475820.0
2024-08-24,2024-06-30,2203020.0
2024-10-26,2024-09-30,3207020.0
2025-04-26,2024-12-31,13580743.98
2025-04-26,2025-03-31,220000.0
2025-08-23,2025-06-30,8829333.5
2025-10-30,2025-09-30,8831064.96
