date,period,value
2020-04-30,2020-03-31,641642467.04
2020-08-26,2020-06-30,765556855.95
2020-10-21,2020-09-30,765250850.85
2021-04-27,2020-12-31,678555111.3
2021-04-27,2021-03-31,812322684.96
2021-08-13,2021-06-30,759242255.76
2021-10-23,2021-09-30,764597892.74
2022-04-26,2021-12-31,607610225.32
2022-04-26,2022-03-31,635612684.11
2022-08-11,2022-06-30,538258151.21
2022-10-28,2022-09-30,564378588.35
2023-04-18,2022-12-31,813605658.18
2023-04-25,2023-03-31,778513651.07
2023-08-26,2023-06-30,739938475.68
2023-10-27,2023-09-30,782003934.07
2024-04-10,2023-12-31,801689328.05
2024-04-23,2024-03-31,719648153.7
2024-08-24,2024-06-30,877516013.17
2024-10-26,2024-09-30,663532322.19
2025-04-26,2024-12-31,710427076.41
2025-04-26,2025-03-31,723901365.0
2025-08-23,2025-06-30,750581764.58
2025-10-30,2025-09-30,789458982.45
