date,period,value
2020-04-30,2020-03-31,200568476.0
2020-08-26,2020-06-30,190320770.12
2020-10-21,2020-09-30,188780770.12
2021-04-27,2020-12-31,164663410.12
2021-04-27,2021-03-31,164263410.12
2021-08-13,2021-06-30,164463410.12
2021-10-23,2021-09-30,164763410.12
2022-04-26,2021-12-31,257787108.33
2022-04-26,2022-03-31,437187108.33
2022-08-11,2022-06-30,309301814.21
2022-10-28,2022-09-30,284201814.21
2023-04-18,2022-12-31,162525090.75
2023-04-25,2023-03-31,160065090.75
2023-08-26,2023-06-30,160265090.75
2023-10-27,2023-09-30,160065090.75
2024-04-10,2023-12-31,160285890.75
2024-04-23,2024-03-31,159485890.75
2024-08-24,2024-06-30,109185890.75
2024-10-26,2024-09-30,113885890.75
2025-04-26,2024-12-31,67555743.75
2025-04-26,2025-03-31,67555743.75
2025-08-23,2025-06-30,67555743.75
2025-10-30,2025-09-30,67821743.75
