date,period,value
2020-04-30,2020-03-31,-55982993.05
2020-08-26,2020-06-30,223084153.73
2020-10-21,2020-09-30,323659089.27
2021-04-27,2020-12-31,-1488546225.48
2021-04-27,2021-03-31,146649162.62
2021-08-13,2021-06-30,393718083.86
2021-10-23,2021-09-30,581697688.42
2022-04-26,2021-12-31,704935500.32
2022-04-26,2022-03-31,114428301.03
2022-08-11,2022-06-30,400610909.07
2022-10-28,2022-09-30,529261311.67
2023-04-18,2022-12-31,616773437.28
2023-04-25,2023-03-31,166361269.6
2023-08-26,2023-06-30,385466589.23
2023-10-27,2023-09-30,470340236.64
2024-04-10,2023-12-31,410628095.28
2024-04-23,2024-03-31,32334924.47
2024-08-24,2024-06-30,-170068257.61
2024-10-26,2024-09-30,-141132350.87
2025-04-26,2024-12-31,-377343812.27
2025-04-26,2025-03-31,75397453.65
2025-08-23,2025-06-30,156808164.38
2025-10-30,2025-09-30,176730060.06
