date,period,value
2021-06-30,2020-12-31,225727443.63
2021-09-30,2021-06-30,334417262.52
2022-01-10,2021-09-30,393759514.5
2022-06-08,2021-12-31,452660990.99
2022-09-21,2022-06-30,640986630.5
2023-04-18,2022-12-31,878124540.6
2023-05-11,2023-03-31,932081346.94
2023-08-26,2023-06-30,3190302332.32
2023-10-30,2023-09-30,3231975046.04
2024-04-25,2023-12-31,3324969691.32
2024-04-25,2024-03-31,3269007119.02
2024-08-29,2024-06-30,3714771998.72
2024-10-29,2024-09-30,3690470697.87
2025-04-29,2024-12-31,3633305406.91
2025-04-29,2025-03-31,3837027278.28
2025-08-29,2025-06-30,3293803626.07
2025-10-29,2025-09-30,3478660180.83
