date,period,value
2021-06-30,2020-12-31,70336272.74
2021-09-30,2021-06-30,35907534.51
2022-01-10,2021-09-30,68756538.8
2022-06-08,2021-03-31,13522900.0
2022-06-08,2021-12-31,111515349.41
2022-09-21,2022-06-30,92598642.92
2023-04-18,2022-12-31,235878577.66
2023-05-11,2022-03-31,35566697.01
2023-05-11,2023-03-31,77409524.73
2023-08-26,2023-06-30,184277924.69
2023-10-30,2022-09-30,157529585.48
2023-10-30,2023-09-30,291514630.45
2024-04-25,2023-12-31,384817165.3
2024-04-25,2024-03-31,59537057.2
2024-08-29,2024-06-30,66402606.16
2024-10-29,2024-09-30,47006539.67
2025-04-29,2024-12-31,24704158.76
2025-04-29,2025-03-31,32759751.4
2025-08-29,2025-06-30,-44997810.16
2025-10-29,2025-09-30,-50575144.4
