date,period,value
2021-06-30,2020-12-31,1674241.41
2021-09-30,2021-06-30,1373198.25
2022-01-10,2021-09-30,660005.37
2022-06-08,2021-12-31,765505.52
2022-09-21,2022-06-30,717599.61
2023-04-18,2022-12-31,514615.88
2023-05-11,2023-03-31,1198568.56
2023-08-26,2023-06-30,13717859.13
2023-10-30,2023-09-30,2594872.82
2024-04-25,2023-12-31,27633948.34
2024-04-25,2024-03-31,4665288.25
2024-08-29,2024-06-30,3935573.15
2024-10-29,2024-09-30,4206986.72
2025-04-29,2024-12-31,3904149.97
2025-04-29,2025-03-31,4186328.32
2025-08-29,2025-06-30,9818748.78
2025-10-29,2025-09-30,5017051.1
