date,period,value
2021-06-30,2020-12-31,11035348.7
2021-09-30,2021-06-30,10352860.5
2022-01-10,2021-09-30,16711437.34
2022-06-08,2021-12-31,37703155.8
2022-09-21,2022-06-30,13371471.92
2023-04-18,2022-12-31,41918340.49
2023-05-11,2022-03-31,7220416.32
2023-05-11,2023-03-31,11614997.02
2023-08-26,2023-06-30,20554588.75
2023-10-30,2022-09-30,18557587.72
2023-10-30,2023-09-30,49090581.2
2024-04-25,2023-12-31,108433849.9
2024-04-25,2024-03-31,166731400.38
2024-08-29,2024-06-30,232209169.64
2024-10-29,2024-09-30,279016344.83
2025-04-29,2024-12-31,306595109.18
2025-04-29,2025-03-31,37744382.35
2025-08-29,2025-06-30,69596344.48
2025-10-29,2025-09-30,83275798.85
