date,period,value
2021-09-30,2021-06-30,117920.58
2022-01-10,2021-09-30,13437.95
2022-06-08,2021-12-31,10939.73
2022-09-21,2022-06-30,38605.48
2023-04-18,2022-12-31,48538.36
2023-05-11,2023-03-31,55489.73
2023-08-26,2023-06-30,633585.62
2023-10-30,2023-09-30,1599571.23
2024-04-25,2023-12-31,17174299.8
2024-04-25,2024-03-31,20073896.44
2024-08-29,2024-06-30,22845833.87
2024-10-29,2024-09-30,22154641.28
2025-04-29,2024-12-31,229405.64
2025-04-29,2025-03-31,579428.45
2025-08-29,2025-06-30,438627.77
2025-10-29,2025-09-30,192473.56
