date,period,value
2021-06-30,2020-12-31,-404241.31
2021-09-30,2021-06-30,-1265863.12
2022-01-10,2021-09-30,-925255.7
2022-06-08,2021-12-31,-641527.95
2022-09-21,2022-06-30,710320.31
2023-04-18,2022-12-31,1752258.14
2023-05-11,2022-03-31,318424.69
2023-05-11,2023-03-31,536803.95
2023-08-26,2023-06-30,1793612.03
2023-10-30,2022-09-30,1436409.07
2023-10-30,2023-09-30,1849032.79
2024-04-25,2023-12-31,-4905209.0
2024-04-25,2024-03-31,-6914515.19
2024-08-29,2024-06-30,-14174954.78
2024-10-29,2024-09-30,-13536901.47
2025-04-29,2024-12-31,-7857399.7
2025-04-29,2025-03-31,21730624.71
2025-08-29,2025-06-30,-261346.8
2025-10-29,2025-09-30,8004732.87
