date,period,value
2021-06-30,2020-12-31,11991356.02
2021-09-30,2021-06-30,10582932.23
2022-01-10,2021-09-30,15228093.22
2022-06-08,2021-12-31,21088428.31
2022-09-21,2022-06-30,12084552.49
2023-04-18,2022-12-31,25905165.02
2023-05-11,2022-03-31,4627960.5
2023-05-11,2023-03-31,8864296.62
2023-08-26,2023-06-30,23596808.42
2023-10-30,2022-09-30,16428703.0
2023-10-30,2023-09-30,43030136.46
2024-04-25,2023-12-31,96586362.91
2024-04-25,2024-03-31,45101415.8
2024-08-29,2024-06-30,82690099.27
2024-10-29,2024-09-30,129209048.98
2025-04-29,2024-12-31,230382452.76
2025-04-29,2025-03-31,8907159.0
2025-08-29,2025-06-30,110744114.3
2025-10-29,2025-09-30,309444834.83
