date,period,value
2021-09-30,2021-06-30,15674848.21
2022-01-10,2021-09-30,27169743.47
2022-06-08,2021-12-31,19983957.32
2022-09-21,2022-06-30,25167408.73
2023-04-18,2022-12-31,42378895.12
2023-05-11,2023-03-31,38650076.36
2023-08-26,2023-06-30,36088475.04
2023-10-30,2023-09-30,36455936.25
2024-04-25,2023-12-31,35108018.77
2024-04-25,2024-03-31,37699332.32
2024-08-29,2024-06-30,33249603.76
2024-10-29,2024-09-30,26807397.61
2025-04-29,2024-12-31,17919721.5
2025-04-29,2025-03-31,5106856.27
2025-08-29,2025-06-30,3638362.04
2025-10-29,2025-09-30,2370000.0
